Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691888668,12,0,1,0,0,2020.715332,49606,65382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691888968,12,0,1,0,0,2120.712646,47780,62388,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691889268,12,0,1,0,0,1622.720458,44703,58239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691889568,12,0,1,0,0,1527.376586,40834,52614,61844,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691889868,12,0,1,0,0,1416.826782,37809,49119,56850,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691890168,12,0,1,0,0,1484.614135,40596,54988,65476,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691890468,12,0,1,0,0,1554.276000,42007,57749,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691890768,12,0,1,0,0,1528.751464,40836,54351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691891068,12,0,1,0,0,1299.995239,35252,44569,51960,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691891368,12,0,1,0,0,1373.647338,36168,45682,54018,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691891668,12,0,1,0,0,1217.984252,34238,43953,51677,65112,65535,65535,65535,65535,65535,65535,65535,65535
1691891968,12,0,1,0,0,1310.799926,34398,43583,51087,65535,65535,65535,65535,65535,65535,65535,65535,65535
