Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700895897,12,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1700896197,12,1,1,1,0,nan,0,0,0,0,3,2,0,0,0,0,4,0
1700896497,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1700896797,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1700897097,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1700897397,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1700897697,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1700897997,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1700898297,12,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1700898597,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1700898897,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,4,0
1700899197,12,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
