Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689390287,12,1,0,0,0,583.505554,18473,24106,28537,35525,65535,65535,38127,41996,45594,56257,65535,65535
1689390587,12,1,0,0,0,551.821838,17518,22595,26565,33137,65535,65535,35349,39094,42581,52529,65535,65535
1689390887,12,1,0,0,0,543.677429,16518,21170,24920,31219,65535,65535,33085,36745,40269,49662,65535,65535
1689391187,12,1,0,0,0,371.661315,11085,14924,18253,22564,65535,65535,23836,25291,27747,34050,65535,65535
1689391487,12,1,0,0,0,267.118804,7649,10710,13529,16577,65535,65535,17375,17829,19633,23812,65535,65535
1689391787,12,1,0,0,0,231.257354,6419,9089,11646,14250,65535,61247,14955,15223,16940,20849,65535,61244
1689392087,12,1,0,0,0,181.277526,5055,7152,9166,11143,65535,45509,11570,11679,13001,16033,65535,45535
1689392387,12,1,0,0,0,142.601943,4051,5733,7301,8845,53075,36234,9073,9115,10180,12625,53065,36252
1689392687,12,1,0,0,0,117.241378,3399,4792,6069,7307,44950,31613,7448,7472,8408,10597,44927,31611
1689392987,12,1,0,0,0,93.257133,2783,3934,4961,5919,36875,26434,5949,5948,6736,8620,36870,26428
1689393287,12,1,0,0,0,74.605712,2226,3134,3917,4619,29344,21743,4567,4559,5172,6745,29341,21740
1689393587,12,1,0,0,0,59.958259,1820,2547,3160,3703,24298,18434,3625,3638,4198,5625,24294,18432
