Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688227438,12,1,1,0,0,3590.508300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688227738,12,1,1,0,0,4113.159179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688228038,12,1,1,0,0,4410.337402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688228338,12,1,1,0,0,2968.986572,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688228638,12,1,1,0,0,2633.196289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688228938,12,1,1,0,0,19149.119140,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688229238,12,1,1,0,0,26121.406250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688229538,12,1,1,0,0,22931.876953,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688229838,12,1,1,0,0,26505.943359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688230138,12,1,1,0,0,3412.056152,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688230438,12,1,1,0,0,27662.701171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688230738,12,1,1,0,0,11677.125000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
