Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688245438,12,1,1,0,0,2035.164306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688245738,12,1,1,0,0,6606.221679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688246038,12,1,1,0,0,2631.752929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688246338,12,1,1,0,0,16075.621093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688246638,12,1,1,0,0,51055.773437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688246938,12,1,1,0,0,11047.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688247238,12,1,1,0,0,47900.878906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688247538,12,1,1,0,0,29123.886718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688247838,12,1,1,0,0,41260.054687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688248138,12,1,1,0,0,5518.311523,57349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688248438,12,1,1,0,0,1713.622070,53362,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688248738,12,1,1,0,0,1446.981201,50946,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
