Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691258546,12,1,0,0,0,23851.644531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691258846,12,1,0,0,0,11669.952148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691259146,12,1,0,0,0,24944.167968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691259446,12,1,0,0,0,28598.525390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691259746,12,1,0,0,0,20211.455078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691260046,12,1,0,0,0,11650.257812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691260346,12,1,0,0,0,26347.623046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691260646,12,1,0,0,0,11553.120117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691260946,12,1,0,0,0,20376.998046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691261246,12,1,0,0,0,27354.458984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691261546,12,1,0,0,0,25345.585937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691261846,12,1,0,0,0,5173.041992,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
