Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691762668,12,0,1,0,0,319.440002,9040,13004,16878,19644,65535,43744,20155,19694,20334,22804,65535,43778
1691762968,12,0,1,0,0,358.062316,10179,14506,18753,22001,65535,54746,22770,22651,23622,26810,65535,54729
1691763268,12,0,1,0,0,352.054229,10063,14377,18535,21501,65535,46932,22111,21673,22296,24758,65535,46957
1691763568,12,0,1,0,0,412.173065,12252,17341,22256,26041,65535,65535,26998,27009,27864,31215,65535,65535
1691763868,12,0,1,0,0,416.636291,12387,17575,22522,26206,65535,65535,27038,26810,27438,30284,65535,65535
1691764168,12,0,1,0,0,423.961853,12879,18268,23326,27026,65535,65535,27872,27596,28047,30896,65535,65535
1691764468,12,0,1,0,0,491.566223,14868,20739,26123,30803,65535,65535,32247,32477,33026,37137,65535,65535
1691764768,12,0,1,0,0,725.407470,21071,28690,35756,43817,65535,65535,47665,50448,52374,62468,65535,65535
1691765068,12,0,1,0,0,864.042602,23654,32609,41068,50851,65535,65535,56590,60534,65535,65535,65535,65535
1691765368,12,0,1,0,0,756.149780,21115,29197,36942,44503,65535,65535,48199,50631,53830,63356,65535,65535
1691765668,12,0,1,0,0,1351.653442,35374,47703,61632,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691765968,12,0,1,0,0,1281.057617,32718,43312,56682,65535,65535,65535,65535,65535,65535,65535,65535,65535
