Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699984974,12,1,1,0,0,1846.282348,47281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699985274,12,1,1,0,0,1797.330932,45189,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699985574,12,1,1,0,0,1505.724975,39446,62313,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699985874,12,1,1,0,0,1165.697753,31640,49115,60042,64450,65535,65535,65535,65535,65535,65535,65535,65535
1699986174,12,1,1,0,0,1500.412231,38258,59779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699986474,12,1,1,0,0,1424.164550,36671,56903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699986774,12,1,1,0,0,1198.292724,33665,52148,63561,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699987074,12,1,1,0,0,1314.332641,35985,55921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699987374,12,1,1,0,0,2117.979492,50037,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699987674,12,1,1,0,0,3028.584716,60619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699987974,12,1,1,0,0,1917.881958,49169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699988274,12,1,1,0,0,1737.830932,42870,63446,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
