Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690930945,12,1,0,0,0,1593.365722,53211,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690931245,12,1,0,0,0,1573.969848,53125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690931545,12,1,0,0,0,1996.984985,59071,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690931845,12,1,0,0,0,1803.701538,56686,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690932145,12,1,0,0,0,2342.513916,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690932445,12,1,0,0,0,1990.200683,55943,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690932745,12,1,0,0,0,17464.568359,57583,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690933045,12,1,0,0,0,16479.416015,57628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690933345,12,1,0,0,0,15897.446289,53442,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690933645,12,1,0,0,0,1812.482055,51438,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690933945,12,1,0,0,0,2047.620117,54837,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690934245,12,1,0,0,0,1802.496826,51696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
