Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688904188,12,1,1,1,0,4.080000,185,261,324,364,2452,1662,327,322,392,604,2454,1662
1688904488,12,1,1,1,0,9.325715,310,441,556,633,4109,2672,583,570,689,1026,4112,2674
1688904788,12,1,1,1,0,16.659999,495,706,900,1044,6582,4074,987,965,1154,1664,6587,4074
1688905088,12,1,1,1,0,27.426666,731,1047,1352,1588,9668,5706,1531,1489,1760,2455,9675,5708
1688905388,12,1,1,0,0,36.720001,1026,1476,1923,2281,13463,7588,2238,2171,2533,3425,13468,7586
1688905688,12,1,1,0,0,52.919998,1373,1984,2602,3112,17949,9812,3093,2998,3455,4546,17956,9820
1688905988,12,1,1,0,0,66.096000,1815,2609,3422,4128,23783,13040,4164,4057,4648,6010,23781,13038
1688906288,12,1,1,0,0,84.222854,2272,3269,4299,5212,29581,15905,5310,5185,5884,7448,29586,15908
1688906588,12,1,1,0,0,102.365364,2738,3949,5208,6337,35267,18554,6503,6337,7108,8805,35276,18558
1688906888,12,1,1,0,0,120.516914,3216,4659,6148,7487,40873,21137,7713,7503,8315,10081,40876,21136
1688907188,12,1,1,0,0,140.250000,3696,5375,7089,8626,46242,23531,8907,8645,9469,11267,46243,23532
1688907488,12,1,1,0,0,154.915100,4177,6080,8014,9734,51398,25813,10075,9753,10576,12375,51427,25821
