Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691975068,12,0,1,0,0,1863.556030,45967,59566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691975368,12,0,1,0,0,2438.681640,52282,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691975668,12,0,1,0,0,2192.313232,50620,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691975968,12,0,1,0,0,2723.736083,60056,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691976268,12,0,1,0,0,2204.306396,54873,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691976568,12,0,1,0,0,1913.901367,50079,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691976868,12,0,1,0,0,1728.812011,44903,60151,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691977168,12,0,1,0,0,1744.537963,44547,58796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691977468,12,0,1,0,0,1513.398925,40170,51320,61315,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691977768,12,0,1,0,0,1477.189819,38293,47923,56936,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691978068,12,0,1,0,0,1329.811889,35427,44639,52364,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691978368,12,0,1,0,0,1314.652709,34309,43167,50592,64712,65535,65535,65535,65535,65535,65535,65535,65535
