Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692370978,12,1,1,0,0,1192.830444,39556,54095,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692371278,12,1,1,0,0,1004.692565,32060,45415,55798,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692371578,12,1,1,0,0,928.660583,30987,43901,53410,63029,65535,65535,65535,65535,65535,65535,65535,65535
1692371878,12,1,1,0,0,2173.399414,59469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692372178,12,1,1,0,0,3147.763183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692372478,12,1,1,0,0,3477.004882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692372778,12,1,1,0,0,3696.069824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692373078,12,1,1,0,0,4022.009765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692373378,12,1,1,0,0,4150.719238,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692373678,12,1,1,0,0,4314.194824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692373978,12,1,1,0,0,4353.594238,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692374278,12,1,1,0,0,4357.735839,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
