Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699308118,12,1,1,1,0,890.693359,18999,29824,39121,45119,65535,65535,50509,54096,63492,65535,65535,65535
1699308418,12,1,1,1,0,638.684387,13451,21280,27611,32014,65535,65535,35623,37818,44385,51630,65535,65535
1699308718,12,1,1,1,0,506.306365,11430,18087,23342,26848,65535,61626,29751,31338,36650,42437,65535,61709
1699309018,12,1,1,1,0,883.925720,19815,31311,40257,45892,65535,65535,50501,53201,62224,65535,65535,65535
1699309318,12,1,1,1,0,444.459594,9401,14851,19146,22370,65535,53610,24755,26254,31085,36057,65535,53711
1699309618,12,1,1,1,0,1010.698547,19748,31408,40707,47552,65535,65535,52626,56326,65535,65535,65535,65535
1699309918,12,1,1,1,0,1030.413330,20858,33174,43145,50573,65535,65535,56301,60261,65535,65535,65535,65535
1699310218,12,1,1,1,0,614.919616,12256,19546,25338,29987,65535,65535,33226,35590,42427,50010,65535,65535
1699310518,12,1,1,1,0,691.284667,13229,20777,26982,31268,65535,65535,34635,37062,44640,52204,65535,65535
1699310818,12,1,1,1,0,540.839538,12497,20031,26003,29525,65535,65535,32857,34257,41060,48693,65535,65535
1699311118,12,1,1,1,0,480.887359,10456,16538,21443,24150,65535,63781,26776,27991,33399,39524,65535,63826
1699311418,12,1,1,1,0,758.755126,19367,30711,39709,44240,65535,65535,48535,50516,60139,65535,65535,65535
