Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691982268,12,0,1,0,0,161.507232,4035,6122,8164,9679,48251,21110,9954,9308,10206,11648,48289,21103
1691982568,12,0,1,0,0,136.201477,3417,5180,6951,8295,41916,17942,8535,8008,8917,10404,41912,17939
1691982868,12,0,1,0,0,114.476516,2804,4216,5678,6825,35446,15501,7048,6670,7575,9074,35443,15504
1691983168,12,0,1,0,0,96.302070,2241,3332,4477,5417,29283,13296,5605,5368,6232,7711,29284,13289
1691983468,12,0,1,0,0,71.082664,1724,2524,3369,4082,23293,11179,4221,4105,4873,6257,23277,11187
1691983768,12,0,1,0,0,51.000000,1213,1762,2339,2823,16682,8182,2904,2846,3434,4550,16674,8180
1691984068,12,0,1,0,0,34.768695,832,1186,1541,1847,11805,6400,1882,1885,2325,3229,11797,6396
1691984368,12,0,1,1,0,96.589569,2655,6072,8313,14446,65535,8875,23143,32604,40778,25506,65535,8880
1691984668,12,0,1,1,0,91.800003,2464,5843,8047,14114,65535,7266,22975,32635,40748,24966,65535,7270
1691984968,12,0,1,1,0,82.620002,2341,5676,7841,13869,65535,6202,22770,32468,40547,24527,65535,6206
1691985268,12,0,1,1,0,81.120002,2263,5572,7722,13733,65535,5414,22658,32376,40403,24229,65535,5418
1691985568,12,0,1,1,0,79.687500,2227,5532,7687,13685,65535,4908,22639,32397,40419,24134,65535,4912
