Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691524978,12,1,1,0,0,3307.945312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525278,12,1,1,0,0,3767.056640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525578,12,1,1,0,0,3282.287109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691525878,12,1,1,0,0,2661.955566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526178,12,1,1,0,0,2447.535400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526478,12,1,1,0,0,2510.797851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691526778,12,1,1,0,0,2599.569580,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527078,12,1,1,0,0,3513.912353,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527378,12,1,1,0,0,4049.507568,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527678,12,1,1,0,0,4005.968994,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691527978,12,1,1,0,0,3042.959228,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691528278,12,1,1,0,0,2641.957031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
