Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693346611,12,1,1,0,0,319.304321,6649,9273,12666,15654,65535,42225,17924,18011,21154,23171,65535,42165
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693346911,12,1,1,0,0,219.417053,4646,6465,9006,11082,65535,26330,12784,12683,14900,16455,65535,26355
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693347211,12,1,1,0,0,282.905670,6032,8324,11697,14308,65535,34849,16653,16491,19477,21539,65535,34885
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693347511,12,1,1,0,0,290.177551,6541,9145,12689,15574,65535,38137,17886,18036,21069,23540,65535,38142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693347811,12,1,1,0,0,165.018264,3526,4967,6898,8456,57605,20631,9738,9588,11373,12518,57449,20604
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693348111,12,1,1,0,0,183.151184,4076,5734,7984,9793,64485,21180,11210,11074,13058,14516,64511,21196
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693348411,12,1,1,0,0,145.088775,3059,4297,6012,7381,50839,17698,8598,8301,9979,10887,50876,17708
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693348711,12,1,1,0,0,237.560302,5077,7188,10000,12243,65535,28752,14164,13878,16571,18398,65535,28759
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693349011,12,1,1,0,0,146.879989,3075,4398,6089,7503,49141,16529,8626,8373,10047,11048,49094,16528
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693349311,12,1,1,0,0,179.519989,3898,5513,7710,9440,63709,20631,10888,10654,12699,14115,63727,20635
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693349612,12,1,1,0,0,199.470825,4066,5758,7959,9802,63738,21840,11246,11125,13195,14656,63721,21826
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693349912,12,1,1,0,0,183.151184,3767,5314,7371,9034,60376,20749,10392,10281,12177,13547,60321,20724
