Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689073389,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689073689,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689073989,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689074289,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1689074589,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1689074889,12,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,0,7,0
1689075189,12,1,1,1,0,4.080000,0,0,1,2,16,2,1,0,0,2,17,2
1689075489,12,1,1,1,0,nan,1,3,5,6,37,10,3,2,4,6,37,10
1689075789,12,1,1,1,0,nan,6,11,14,14,82,30,10,8,11,18,82,30
1689076089,12,1,1,1,0,nan,15,24,31,32,174,70,25,21,25,39,175,70
1689076389,12,1,1,1,0,nan,32,49,63,67,358,156,53,46,55,83,358,158
1689076689,12,1,1,1,0,4.080000,66,100,128,137,753,370,112,100,119,181,754,370
