Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689116687,12,1,0,0,0,949.674499,35732,47131,53684,64201,65535,65535,65535,65535,65535,65535,65535,65535
1689116987,12,1,0,0,0,898.677673,33632,44228,50405,60147,65535,65535,64186,65535,65535,65535,65535,65535
1689117287,12,1,0,0,0,3819.008544,33163,43299,50085,60274,65535,65535,64200,65535,65535,65535,65535,65535
1689117587,12,1,0,0,0,1013.447937,31392,41331,47070,56004,65535,65535,58965,62921,62898,65535,65535,65535
1689117887,12,1,0,0,0,803.780883,30413,40000,45521,54004,65535,65535,56365,60129,60097,65535,65535,65535
1689118187,12,1,0,0,0,781.517944,29211,38490,43858,51786,65535,65535,54384,57740,57672,65246,65535,65535
1689118487,12,1,0,0,0,868.815795,29212,38232,43833,52725,65535,65535,55070,59367,59739,65535,65535,65535
1689118787,12,1,0,0,0,792.936767,29864,39430,45221,53375,65535,65535,56434,60153,60447,65535,65535,65535
1689119087,12,1,0,0,0,745.735839,27850,36784,42058,50037,65535,65535,52532,55918,56115,63968,65535,65535
1689119387,12,1,0,0,0,697.679992,26656,34967,39631,46825,65535,65535,48650,51579,51085,57655,65535,65535
1689119687,12,1,0,0,0,680.353881,26513,34879,39620,46516,65535,65535,48130,50665,50133,56248,65535,65535
1689119987,12,1,0,0,0,667.080017,26085,34242,38908,45738,65535,65535,47371,49986,49416,55464,65535,65535
