Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692432180,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692432480,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692432780,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433080,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433380,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433680,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433980,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692434280,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692434580,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692434880,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692435180,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692435480,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
