Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691103745,12,1,0,0,0,1961.123779,60378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691104045,12,1,0,0,0,1517.891967,50168,64616,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691104345,12,1,0,0,0,1685.201171,57368,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691104645,12,1,0,0,0,1962.477783,52984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691104945,12,1,0,0,0,5670.852050,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691105245,12,1,0,0,0,7767.157714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691105545,12,1,0,0,0,29519.130859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691105845,12,1,0,0,0,27053.593750,57790,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691106145,12,1,0,0,0,1998.567504,53775,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691106445,12,1,0,0,0,2175.246826,59241,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691106745,12,1,0,0,0,2111.086425,55335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691107045,12,1,0,0,0,1931.773681,54598,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
