Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689516287,12,1,0,0,0,268.421051,8496,12438,15604,18051,65535,36574,18332,17203,17301,18008,65535,36566
1689516587,12,1,0,0,0,273.953918,8831,12898,16130,18663,65535,38595,18964,17828,17908,18620,65535,38589
1689516887,12,1,0,0,0,281.244659,9069,13201,16462,19068,65535,40483,19396,18277,18324,19049,65535,40489
1689517187,12,1,0,0,0,295.704010,9404,13652,16977,19655,65535,42899,20014,18915,18962,19702,65535,42926
1689517487,12,1,0,0,0,303.134826,9803,14176,17580,20354,65535,46293,20745,19695,19713,20512,65535,46322
1689517787,12,1,0,0,0,319.825500,10459,15031,18550,21462,65535,53229,21882,20883,20914,21833,65535,53240
1689518087,12,1,0,0,0,335.679626,11214,15957,19503,22578,65535,65535,22979,22120,22141,23192,65535,65535
1689518387,12,1,0,0,0,351.565582,12015,16885,20437,23793,65535,65535,24280,23665,23632,24964,65535,65535
1689518687,12,1,0,0,0,386.352172,13565,18826,22471,26224,65535,65535,26752,26520,26482,28384,65535,65535
1689518987,12,1,0,0,0,444.312011,15701,21455,25312,29824,65535,65535,30667,31190,31432,34621,65535,65535
1689519287,12,1,0,0,0,626.621093,22022,29278,33591,41169,65535,65535,44069,46959,47645,56455,65535,65535
1689519587,12,1,0,0,0,2286.159912,56382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
