Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691751868,12,0,1,1,0,58.915199,2774,8274,11330,18238,65535,8126,34071,42352,53383,34684,65535,8138
1691752168,12,0,1,1,0,58.915199,2777,8283,11343,18249,65535,8140,34086,42406,53419,34697,65535,8150
1691752468,12,0,1,1,0,58.915199,2778,8283,11352,18253,65535,8146,34098,42416,53453,34712,65535,8152
1691752768,12,0,1,1,0,58.915199,2767,8238,11293,18107,65535,8080,33929,42201,53070,34446,65535,8090
1691753068,12,0,1,1,0,58.915199,2770,8236,11290,18093,65535,8078,33881,42195,53002,34415,65535,8086
1691753368,12,0,1,1,0,58.915199,2776,8252,11308,18106,65535,8076,33954,42247,53102,34449,65535,8086
1691753668,12,0,1,1,0,58.915199,2777,8246,11299,18107,65535,8070,33913,42238,53030,34400,65535,8078
1691753968,12,0,1,1,0,58.915199,2773,8232,11277,18100,65535,8060,33821,42208,53076,34355,65535,8066
1691754268,12,0,1,1,0,58.915199,2770,8232,11272,18109,65535,8062,33808,42181,53017,34317,65535,8066
1691754568,12,0,1,1,0,58.915199,2765,8217,11261,18078,65535,8048,33737,42156,52985,34262,65535,8054
1691754868,12,0,1,1,0,58.915199,2770,8228,11277,18101,65535,8050,33829,42268,53088,34307,65535,8060
1691755168,12,0,1,1,0,58.915199,2772,8234,11282,18108,65535,8060,33847,42282,53054,34333,65535,8070
