Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689076989,12,1,1,1,0,2.040000,126,189,240,261,1469,774,222,200,238,354,1469,774
1689077289,12,1,1,1,0,9.180001,219,329,422,461,2575,1346,403,365,432,626,2576,1346
1689077589,12,1,1,1,0,9.325715,363,542,697,774,4300,2244,693,633,742,1050,4303,2244
1689077889,12,1,1,1,0,21.759998,569,846,1092,1234,6852,3568,1134,1049,1225,1688,6855,3572
1689078189,12,1,1,0,0,27.426666,829,1227,1594,1829,10111,5208,1724,1610,1866,2509,10112,5210
1689078489,12,1,1,0,0,43.671108,1214,1785,2332,2712,15010,7616,2613,2470,2853,3764,15017,7618
1689078789,12,1,1,0,0,54.853332,1609,2363,3083,3605,19875,10122,3518,3343,3822,4937,19865,10120
1689079089,12,1,1,0,0,67.598182,2000,2949,3869,4554,24302,11802,4498,4260,4801,6022,24328,11809
1689079389,12,1,1,0,0,87.684219,2478,3621,4750,5667,30641,15282,5691,5452,6119,7597,30657,15287
1689079689,12,1,1,0,0,112.841133,3031,4425,5794,6928,37272,18414,7022,6761,7536,9216,37275,18417
1689079989,12,1,1,0,0,127.500000,3502,5118,6713,8049,42670,20490,8222,7915,8743,10519,42721,20498
1689080289,12,1,1,0,0,145.669448,4028,5881,7707,9278,49275,23844,9536,9217,10126,12055,49288,23851
