Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700208179,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1700208479,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700208779,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700209079,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700209379,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700209679,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700209979,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700210279,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1700210579,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700210879,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700211179,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700211479,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
