Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699362118,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699362418,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699362718,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699363018,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699363318,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699363618,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699363918,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1699364218,12,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699364518,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699364818,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699365118,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699365418,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
