Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700078574,12,1,1,0,0,3992.925292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700078874,12,1,1,0,0,2553.237304,60137,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700079174,12,1,1,0,0,2902.958984,60349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700079474,12,1,1,0,0,1962.053466,47459,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700079774,12,1,1,0,0,1912.062866,47406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700080074,12,1,1,0,0,3274.090820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700080374,12,1,1,0,0,3077.923339,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700080674,12,1,1,0,0,1712.353881,43604,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700080974,12,1,1,0,0,1244.611816,33457,52094,62832,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700081274,12,1,1,0,0,1972.977905,43802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700081574,12,1,1,0,0,1592.362915,37014,57679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700081874,12,1,1,0,0,1164.185302,32600,51042,62152,65535,65535,65535,65535,65535,65535,65535,65535,65535
