Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688169838,12,1,1,1,0,625.946716,24905,32181,35812,42089,65535,65535,42919,45430,43296,47953,65535,65535
1688170138,12,1,1,1,0,626.221496,24794,31926,35426,41854,65535,65535,42828,45540,43364,48266,65535,65535
1688170438,12,1,1,1,0,615.891418,24464,31587,35098,41305,65535,65535,42031,44541,42415,46898,65535,65535
1688170738,12,1,1,1,0,619.966308,24347,31415,34948,41254,65535,65535,42052,44572,42482,46979,65535,65535
1688171038,12,1,1,1,0,613.057556,24115,31095,34525,40766,65535,65535,41484,43978,41913,46303,65535,65535
1688171338,12,1,1,1,0,658.439147,24760,31854,35428,42173,65535,65535,43622,46735,45395,50748,65535,65535
1688171638,12,1,1,1,0,928.497680,28395,37417,43230,52556,65535,65535,55635,60976,61893,65535,65535,65535
1688171938,12,1,1,1,0,630.980041,27946,35145,39818,50463,65535,65535,50456,57488,57463,61159,65535,65535
1688172238,12,1,1,1,0,765.005432,61482,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688172538,12,1,1,1,0,1627.837280,35322,44302,50492,65535,65535,65535,61979,65535,65535,65535,65535,65535
1688172838,12,1,1,1,0,822.166259,25521,32542,36579,44778,65535,65535,46771,51064,50472,57069,65535,65535
1688173138,12,1,1,1,0,746.640014,25479,33141,37576,45295,65535,65535,47383,50999,50408,57329,65535,65535
