Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691434978,12,1,1,0,0,6494.681152,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691435278,12,1,1,0,0,15293.138671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691435578,12,1,1,0,0,12494.013671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691435878,12,1,1,0,0,5010.121093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691436178,12,1,1,0,0,6164.374023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691436478,12,1,1,0,0,27734.070312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691436778,12,1,1,0,0,13071.107421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691437078,12,1,1,0,0,18221.476562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691437378,12,1,1,0,0,21362.226562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691437678,12,1,1,0,0,8089.400878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691437978,12,1,1,0,0,5494.604003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691438278,12,1,1,0,0,7007.837402,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
