Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691204546,12,1,0,0,0,260.487609,7595,10733,13381,15891,65535,65535,16442,16438,17782,20892,65535,65535
1691204846,12,1,0,0,0,202.089523,5339,7943,10379,12220,65535,33801,12538,11939,12942,14778,65535,33793
1691205146,12,1,0,0,0,178.209915,4585,6866,9074,10741,57247,27384,11039,10475,11502,13298,57212,27367
1691205446,12,1,0,0,0,158.142486,3961,5930,7885,9383,50412,23799,9655,9187,10226,12056,50407,23787
1691205746,12,1,0,0,0,136.437133,3370,5024,6705,8022,43864,20772,8260,7893,8925,10760,43884,20764
1691206046,12,1,0,0,0,114.750000,2804,4153,5545,6663,37468,18118,6853,6597,7590,9400,37463,18113
1691206346,12,1,0,0,0,93.092002,2277,3340,4442,5348,31210,15628,5486,5331,6249,7983,31205,15629
1691206646,12,1,0,0,0,71.484992,1797,2598,3424,4116,25256,13353,4204,4136,4947,6555,25247,13344
1691206946,12,1,0,0,0,53.370811,1356,1931,2507,2997,19541,11115,3031,3028,3694,5093,19532,11110
1691207246,12,1,0,0,0,38.684444,956,1346,1720,2034,14045,8584,2026,2052,2543,3649,14035,8578
1691207546,12,1,0,1,0,83.689758,1923,1883,2668,4022,59740,9444,21895,42511,35592,13651,59733,9444
1691207846,12,1,0,1,0,75.000000,1687,1538,2233,3519,56905,7150,21600,42636,35636,12993,56912,7164
