Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688871788,12,1,1,0,0,545.748596,17420,22809,26960,33207,65535,65535,35762,39263,43168,53663,65535,65535
1688872088,12,1,1,0,0,430.670745,14869,19220,22195,26941,65535,65535,28105,30478,32232,38808,65535,65535
1688872388,12,1,1,0,0,389.804046,13770,17880,20717,24918,65535,65535,25534,27294,28520,33871,65535,65535
1688872688,12,1,1,0,0,363.131347,12664,16652,19450,23235,65535,65535,23750,25099,26262,31175,65535,65535
1688872988,12,1,1,0,0,276.497131,8828,12022,14639,17602,65535,65535,17976,18373,19713,22961,65535,65535
1688873288,12,1,1,0,0,227.589309,6478,9609,12375,14553,65535,37498,14767,14094,15194,17353,65535,37490
1688873588,12,1,1,0,0,178.845932,5036,7397,9597,11421,60620,31676,11727,11192,12124,14003,60654,31679
1688873888,12,1,1,0,0,158.760009,4386,6436,8375,9989,53504,28296,10224,9771,10675,12502,53525,28298
1688874188,12,1,1,0,0,138.674148,3844,5652,7351,8730,47013,24758,8864,8458,9320,11084,46970,24763
1688874488,12,1,1,0,0,118.991401,3322,4843,6291,7489,41541,22738,7597,7297,8135,9898,41567,22738
1688874788,12,1,1,0,0,99.398254,2822,4080,5294,6330,36239,20548,6408,6198,7007,8752,36259,20546
1688875088,12,1,1,0,0,88.127998,2424,3493,4522,5389,31628,18213,5417,5265,6051,7751,31625,18216
