Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700841897,12,1,1,0,0,385.714294,10220,15971,20367,22591,65535,65535,22848,23573,28323,35450,65535,65535
1700842197,12,1,1,0,0,460.913360,12239,18659,23694,26320,65535,65535,26739,27958,33084,41651,65535,65535
1700842497,12,1,1,0,0,491.519958,13316,20373,25844,28390,65535,65535,28672,29639,34305,42088,65535,65535
1700842797,12,1,1,0,0,523.777893,14491,22438,28378,31144,65535,65535,31519,32396,37229,45036,65535,65535
1700843097,12,1,1,0,0,758.328674,19929,29390,37735,43638,65535,65535,46983,51452,61879,65535,65535,65535
1700843397,12,1,1,0,0,1215.233032,29211,41495,54139,65235,65535,65535,65535,65535,65535,65535,65535,65535
1700843697,12,1,1,0,0,1610.590454,38373,51496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700843997,12,1,1,0,0,1929.342773,43302,56884,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700844297,12,1,1,0,0,2140.340087,44334,59675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700844597,12,1,1,0,0,2396.020507,48723,65441,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700844897,12,1,1,0,0,2553.261962,54058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700845197,12,1,1,0,0,2390.424072,52436,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
