Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699855488,12,1,1,1,0,37.975383,939,820,1129,2042,30335,2446,15052,28363,22233,8255,30333,2446
1699855788,12,1,1,1,0,37.975383,974,803,1130,2045,32007,2506,15433,27900,21847,8030,32010,2508
1699856088,12,1,1,1,0,37.975383,979,806,1137,2053,32049,2522,15487,28165,21885,8059,32048,2524
1699856388,12,1,1,1,0,37.975383,980,815,1142,2051,32191,2524,15476,28069,21895,8181,32191,2528
1699856688,12,1,1,1,0,37.975383,929,774,1074,1970,31122,2470,14483,26944,20893,7757,31123,2470
1699856988,12,1,1,1,0,37.975383,923,770,1067,1959,30946,2456,14412,26817,20774,7693,30966,2456
1699857288,12,1,1,1,0,37.975383,924,771,1069,1960,30973,2458,14425,26847,20792,7704,30975,2460
1699857588,12,1,1,1,0,37.975383,922,768,1066,1955,30980,2452,14398,26795,20723,7673,30957,2456
1699857888,12,1,1,1,0,37.975383,885,736,1018,1862,30094,2392,13636,25586,19892,7396,30079,2394
1699858188,12,1,1,1,0,37.975383,884,737,1017,1861,30110,2392,13636,25582,19891,7390,30110,2392
1699858488,12,1,1,1,0,37.975383,887,739,1020,1868,30214,2396,13677,25665,19972,7428,30211,2400
1699858788,12,1,1,1,0,37.975383,893,743,1026,1879,30358,2410,13764,25855,20121,7485,30387,2414
