Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700913897,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700914197,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1700914497,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1700914797,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700915097,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700915397,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700915697,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700915997,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700916297,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700916597,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700916897,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700917197,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
