Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700906697,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1700906997,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1700907297,12,1,1,1,0,nan,0,0,0,0,1,2,0,0,0,0,1,0
1700907597,12,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1700907897,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1700908197,12,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1700908497,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1700908797,12,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1700909097,12,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1700909397,12,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1700909697,12,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1700909997,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
