Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692648231,12,1,0,0,0,18764.740234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692648531,12,1,0,0,0,19942.720703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692648831,12,1,0,0,0,25689.044921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649131,12,1,0,0,0,26220.021484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649431,12,1,0,0,0,26251.123046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649731,12,1,0,0,0,26469.564453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650031,12,1,0,0,0,10928.835937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650331,12,1,0,0,0,13122.258789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650631,12,1,0,0,0,20044.062500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650931,12,1,0,0,0,7645.532226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692651231,12,1,0,0,0,9607.638671,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692651531,12,1,0,0,0,16720.203125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
