Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699769088,12,1,1,1,0,34.000000,779,694,930,1593,25861,2132,11935,22226,17522,7081,25851,2132
1699769388,12,1,1,1,0,34.000000,780,694,932,1600,25926,2140,12007,22297,17577,7085,25934,2140
1699769688,12,1,1,1,0,34.000000,775,690,926,1591,25810,2124,11906,22131,17507,7051,25812,2126
1699769988,12,1,1,1,0,34.000000,777,691,930,1595,25868,2130,11921,22171,17550,7082,25863,2130
1699770288,12,1,1,1,0,34.000000,778,691,931,1595,25865,2134,11923,22190,17557,7103,25864,2134
1699770588,12,1,1,1,0,34.000000,776,691,930,1592,25821,2130,11901,22114,17563,7099,25808,2132
1699770888,12,1,1,1,0,34.000000,776,691,929,1592,25879,2130,11913,22133,17536,7099,25891,2134
1699771188,12,1,1,1,0,34.000000,773,688,927,1591,25830,2128,11922,22071,17460,7047,25820,2128
1699771488,12,1,1,1,0,34.000000,774,689,927,1591,25864,2132,12063,22258,17626,7159,26362,2178
1699771788,12,1,1,1,0,34.000000,777,692,931,1596,26013,2138,11972,22171,17531,7085,26011,2140
1699772088,12,1,1,1,0,34.000000,777,690,929,1592,26041,2138,11955,22130,17488,7068,26039,2140
1699772388,12,1,1,1,0,34.000000,774,689,928,1591,25963,2138,11934,22061,17471,7051,25971,2138
