Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692903834,12,1,0,0,0,14689.664062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692904134,12,1,0,0,0,7272.921386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692904434,12,1,0,0,0,7069.507324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692904734,12,1,0,0,0,13225.201171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692905034,12,1,0,0,0,6893.216308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692905334,12,1,0,0,0,7285.451171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692905634,12,1,0,0,0,28317.113281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692905934,12,1,0,0,0,8668.502929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692906234,12,1,0,0,0,7929.443359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692906534,12,1,0,0,0,8590.838867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692906834,12,1,0,0,0,8705.141601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692907134,12,1,0,0,0,8239.971679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
