Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693018987,12,1,1,0,0,59.839996,1620,2286,3098,3181,20286,8834,3003,2595,3000,3645,20268,8830
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693019288,12,1,1,0,0,45.412174,1122,1598,2177,2232,14207,6142,2077,1780,2087,2625,14201,6136
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693019588,12,1,1,1,0,27.199996,726,1032,1406,1443,9518,4496,1329,1146,1373,1803,9515,4498
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693019888,12,1,1,1,0,16.319999,418,594,805,823,5604,2822,746,644,786,1072,5600,2822
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693020188,12,1,1,1,0,13.056000,218,308,412,419,2993,1624,375,325,406,577,2989,1624
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693020488,12,1,1,1,0,8.160000,98,139,184,185,1325,716,161,137,173,252,1325,714
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693020788,12,1,1,1,0,4.080000,42,60,79,77,600,366,67,57,74,112,599,364
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693021088,12,1,1,1,0,nan,15,23,30,29,227,124,24,20,26,40,227,124
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693021388,12,1,1,1,0,nan,5,8,10,11,87,42,7,6,9,15,87,42
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693021688,12,1,1,1,0,4.080000,0,1,2,2,34,14,1,1,2,5,33,14
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693021988,12,1,1,1,0,nan,0,0,0,0,12,2,0,0,0,0,12,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693022288,12,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,5,0
