Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688205838,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688206138,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688206438,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688206738,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688207038,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688207338,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688207638,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688207938,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688208238,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688208538,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688208838,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688209138,12,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
