Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691056945,12,1,0,1,0,65.279998,1356,1058,1637,2837,52388,3834,20975,42220,35133,11977,52371,3838
1691057245,12,1,0,1,0,65.279998,1355,1060,1637,2838,52352,3830,20972,42225,35108,11967,52380,3834
1691057545,12,1,0,1,0,65.279998,1358,1061,1638,2840,52458,3836,20982,42252,35165,11998,52422,3842
1691057845,12,1,0,1,0,65.279998,1359,1062,1640,2840,52452,3838,20992,42260,35184,12008,52442,3844
1691058145,12,1,0,1,0,65.279998,1360,1062,1641,2845,52543,3844,21001,42288,35213,12028,52499,3846
1691058445,12,1,0,1,0,65.279998,1361,1063,1642,2847,52538,3844,21010,42310,35254,12049,52558,3848
1691058745,12,1,0,1,0,65.279998,1362,1062,1641,2848,52567,3845,21010,42313,35278,12056,52560,3852
1691059045,12,1,0,1,0,65.279998,1361,1063,1644,2848,52599,3848,21010,42333,35287,12058,52584,3852
1691059345,12,1,0,1,0,65.279998,1363,1063,1646,2849,52643,3852,21023,42339,35323,12077,52604,3854
1691059645,12,1,0,1,0,65.279998,1362,1063,1645,2850,52659,3852,21019,42343,35321,12084,52654,3854
1691059945,12,1,0,1,0,65.279998,1364,1064,1643,2850,52626,3850,21020,42339,35308,12086,52623,3852
1691060245,12,1,0,1,0,65.279998,1362,1064,1644,2852,52671,3852,21026,42366,35339,12093,52640,3854
