Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700085774,12,1,1,0,0,1718.234130,46019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086074,12,1,1,0,0,1931.035400,46738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086374,12,1,1,0,0,3129.100341,62833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086674,12,1,1,0,0,1989.765014,47087,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700086974,12,1,1,0,0,2342.488037,46895,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700087274,12,1,1,0,0,1988.108276,43419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700087574,12,1,1,0,0,1888.264770,41841,62677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700087874,12,1,1,0,0,1826.821044,39073,59332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700088174,12,1,1,0,0,1372.879882,32274,49673,61555,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700088474,12,1,1,0,0,1149.563964,28770,43927,53801,60254,65535,65535,62922,65535,65535,65535,65535,65535
1700088774,12,1,1,0,0,1171.659545,26916,42061,51900,57750,65535,65535,59524,61435,65535,65535,65535,65535
1700089074,12,1,1,0,0,1746.645019,37556,58086,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
