Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693260204,12,1,1,0,0,2650.156005,64432,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693260504,12,1,1,0,0,2177.887451,49628,63689,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693260804,12,1,1,0,0,2696.312500,64270,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693261104,12,1,1,0,0,2504.594726,58239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693261404,12,1,1,0,0,2089.748535,49169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693261704,12,1,1,0,0,2029.090209,46890,61356,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693262004,12,1,1,0,0,2874.656494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693262304,12,1,1,0,0,3199.890869,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693262604,12,1,1,0,0,3141.213623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693262904,12,1,1,0,0,2384.459472,56228,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693263204,12,1,1,0,0,2120.071289,50643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693263504,12,1,1,0,0,1596.994018,38343,51620,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
