Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689408287,12,1,0,1,0,57.474781,310,237,355,543,9654,820,3907,8379,7581,2938,9650,820
1689408587,12,1,0,1,0,57.474781,311,237,356,545,9676,822,3919,8398,7593,2940,9674,824
1689408887,12,1,0,1,0,57.474781,311,237,356,545,9688,824,3925,8402,7602,2941,9687,822
1689409187,12,1,0,1,0,57.474781,311,237,356,546,9687,824,3924,8408,7603,2942,9692,824
1689409487,12,1,0,1,0,57.474781,311,237,355,544,9664,822,3911,8389,7586,2940,9665,822
1689409787,12,1,0,1,0,57.474781,310,237,356,545,9663,824,3915,8390,7593,2941,9665,822
1689410087,12,1,0,1,0,57.474781,310,237,355,545,9665,824,3915,8390,7586,2938,9663,822
1689410387,12,1,0,1,0,57.474781,309,236,354,542,9613,818,3894,8351,7557,2929,9610,818
1689410687,12,1,0,1,0,57.474781,309,237,355,544,9653,822,3911,8385,7582,2934,9658,820
1689410987,12,1,0,1,0,57.474781,309,236,355,543,9635,820,3903,8374,7571,2933,9632,820
1689411287,12,1,0,1,0,57.474781,310,237,356,545,9655,822,3914,8386,7583,2937,9659,820
1689411587,12,1,0,1,0,57.474781,309,236,355,543,9632,820,3905,8367,7558,2921,9633,820
