Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692381778,12,1,1,0,0,1940.494873,59288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382078,12,1,1,0,0,2693.025878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382378,12,1,1,0,0,2573.025146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382678,12,1,1,0,0,2769.716064,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382978,12,1,1,0,0,2722.019531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383278,12,1,1,0,0,2598.215576,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383578,12,1,1,0,0,2682.994628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383878,12,1,1,0,0,2683.485595,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384178,12,1,1,0,0,2419.995849,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384478,12,1,1,0,0,3098.348876,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384778,12,1,1,0,0,10191.733398,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692385078,12,1,1,0,0,3604.088378,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
