Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692190974,12,1,1,1,0,29.376001,770,1096,1445,1739,10688,5414,1778,1778,2169,2952,10690,5414
1692191274,12,1,1,0,0,45.583442,1129,1640,2195,2650,15193,7084,2716,2657,3174,4144,15192,7082
1692191574,12,1,1,0,0,68.951995,1576,2315,3121,3771,20647,9186,3871,3738,4376,5526,20643,9192
1692191874,12,1,1,0,0,90.701530,2099,3112,4202,5064,26871,11655,5213,4990,5747,7047,26871,11654
1692192174,12,1,1,0,0,108.864768,2651,3960,5353,6424,32993,13858,6607,6276,7086,8456,32995,13860
1692192474,12,1,1,0,0,130.614395,3221,4848,6535,7788,38922,15931,7999,7535,8361,9723,38933,15934
1692192774,12,1,1,0,0,154.138595,3808,5753,7717,9139,44816,18106,9363,8780,9592,10917,44815,18120
1692193074,12,1,1,0,0,168.682495,4405,6661,8880,10441,50484,20203,10676,9969,10748,12020,50476,20203
1692193374,12,1,1,0,0,188.603790,4997,7558,10010,11690,55896,22192,11923,11111,11847,13046,55928,22196
1692193674,12,1,1,0,0,208.537231,5565,8412,11070,12844,60959,24088,13078,12162,12839,13966,60958,24096
1692193974,12,1,1,0,0,224.856979,6138,9257,12092,13957,65535,26088,14186,13189,13806,14853,65535,26084
1692194274,12,1,1,0,0,242.990081,6689,10069,13060,15000,65535,28013,15224,14152,14698,15679,65535,28026
