Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691978668,12,0,1,0,0,1198.548217,32151,40795,48018,61013,65535,65535,65535,65535,65535,65535,65535,65535
1691978968,12,0,1,0,0,1078.313476,30151,38297,44849,56974,65535,65535,65535,65535,65535,65535,65535,65535
1691979268,12,0,1,0,0,1061.227050,29398,37580,44366,56122,65535,65535,64515,65535,65535,65535,65535,65535
1691979568,12,0,1,0,0,1043.831420,28183,35739,42385,53832,65535,65535,60954,65535,65535,65535,65535,65535
1691979868,12,0,1,0,0,973.475036,26528,33950,40327,51219,65535,65535,58235,64859,65535,65535,65535,65535
1691980168,12,0,1,0,0,869.650939,25027,31778,37407,47648,65535,65535,55665,62425,65535,65535,65535,65535
1691980468,12,0,1,0,0,812.180358,23308,29356,34202,43483,65535,65535,50055,56299,64832,65535,65535,65535
1691980768,12,0,1,0,0,681.460144,20173,25641,29875,37570,65535,65535,41482,46183,52142,65535,65535,65535
1691981068,12,0,1,0,0,561.504150,16493,21375,25260,31593,65535,65535,35534,39202,44784,57696,65535,65535
1691981368,12,0,1,0,0,352.282104,11376,15141,17944,21529,65535,65535,22620,23708,25300,30458,65535,65535
1691981668,12,0,1,0,0,287.691864,8481,11709,14236,17156,65535,65535,17891,18282,19788,23693,65535,65535
1691981968,12,0,1,0,0,183.412841,4752,7173,9462,11144,55854,25697,11414,10690,11552,12967,55848,25675
