Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689080589,12,1,1,0,0,174.684432,4736,6906,9029,10887,58828,29418,11262,10954,11989,14213,58851,29430
1689080889,12,1,1,0,0,202.794555,5636,8143,10605,12868,65535,38321,13421,13284,14582,17329,65535,38327
1689081189,12,1,1,0,0,251.173507,6841,9754,12638,15492,65535,53201,16357,16550,18230,21960,65535,53251
1689081489,12,1,1,0,0,281.540924,7527,10501,13489,16636,65535,59820,17500,18006,19613,23551,65535,59843
1689081789,12,1,1,0,0,280.658905,7862,10954,13951,17113,65535,61701,17976,18448,19918,23563,65535,61737
1689082089,12,1,1,0,0,282.992187,8115,11432,14578,17665,65535,61821,18610,18870,20311,23882,65535,61818
1689082389,12,1,1,0,0,269.302673,7777,10985,13909,16658,65535,52412,17331,17257,18241,20744,65535,52374
1689082689,12,1,1,0,0,283.138671,8409,11969,15173,18147,65535,53553,18894,18739,19807,22298,65535,53550
1689082989,12,1,1,0,0,298.999572,8691,12412,15800,18880,65535,52134,19713,19419,20359,22841,65535,52125
1689083289,12,1,1,0,0,305.002655,8624,12470,15926,18968,65535,43285,19762,19183,19958,21879,65535,43292
1689083589,12,1,1,0,0,319.614288,9213,13355,17021,20222,65535,45788,21067,20363,21097,22922,65535,45788
1689083889,12,1,1,0,0,341.054687,9727,14175,18142,21555,65535,44653,22502,21746,22541,24460,65535,44668
