Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688716988,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717288,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717588,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688717888,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718188,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718488,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688718788,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719088,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719388,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719688,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719988,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688720288,12,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
