Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699977774,12,1,1,0,0,363.899322,10461,17119,21397,22291,65535,41945,21705,20714,23951,27990,65535,41917
1699978074,12,1,1,0,0,342.746856,10390,17382,21460,21691,65535,27360,20575,18811,20901,22936,65535,27360
1699978374,12,1,1,0,0,384.871673,11628,19595,24208,24409,65535,27497,23146,20951,22944,24649,65535,27508
1699978674,12,1,1,0,0,474.763641,13955,23161,28860,29796,65535,44460,29047,27254,30582,33915,65535,44487
1699978974,12,1,1,0,0,540.811035,15569,25578,32057,33569,65535,57847,33327,31904,36241,40786,65535,57843
1699979274,12,1,1,0,0,547.099487,16198,26721,33445,34913,65535,54716,34614,33130,37207,41600,65535,54744
1699979574,12,1,1,0,0,592.456665,17358,28457,35414,36958,65535,61168,36724,35176,39457,43908,65535,61212
1699979874,12,1,1,0,0,616.191772,18308,29828,36971,38486,65535,64762,38343,36629,40994,45304,65535,64768
1699980174,12,1,1,0,0,636.643798,18507,30102,36990,38310,65535,58584,37908,36082,40014,43644,65535,58615
1699980474,12,1,1,0,0,952.824157,23693,37876,47581,51580,65535,65535,53813,54388,62892,65535,65535,65535
1699980774,12,1,1,0,0,958.849975,25379,40974,51779,56250,65535,65535,59235,59927,65535,65535,65535,65535
1699981074,12,1,1,0,0,1324.398437,33122,53600,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
