Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701014697,12,1,1,0,0,297.432006,7625,12586,16528,18413,65535,44222,18875,19449,24321,30767,65535,44231
1701014997,12,1,1,0,0,342.741943,8665,14263,18740,21013,65535,50455,21775,22516,27989,35189,65535,50383
1701015297,12,1,1,0,0,444.381347,10827,17439,23014,26462,65535,65535,28375,30299,38401,48814,65535,65535
1701015597,12,1,1,0,0,549.647216,13202,21111,27972,32527,65535,65535,35433,38322,48449,61666,65535,65535
1701015897,12,1,1,0,0,585.741149,14382,23185,30457,34747,65535,65535,37169,39336,48535,60184,65535,65535
1701016197,12,1,1,0,0,544.357910,13998,22909,29617,32743,65535,65535,33987,34633,41115,49414,65535,65535
1701016497,12,1,1,0,0,645.610351,16184,26275,34387,38949,65535,65535,41545,43491,52452,63732,65535,65535
1701016797,12,1,1,0,0,700.005249,17107,27703,36394,41518,65535,65535,44713,47066,56773,65535,65535,65535
1701017097,12,1,1,0,0,747.230102,18728,30351,39607,44779,65535,65535,47996,50127,59913,65535,65535,65535
1701017397,12,1,1,0,0,841.486572,21033,34095,44834,51281,65535,65535,55807,58976,65535,65535,65535,65535
1701017697,12,1,1,0,0,1127.904785,26326,42432,56676,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701017997,12,1,1,0,0,1247.605346,29084,46813,62616,65535,65535,65535,65535,65535,65535,65535,65535,65535
