Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691503378,12,1,1,0,0,311.446228,8954,12661,16275,19762,65535,65535,21419,23118,26132,32260,65535,65535
1691503678,12,1,1,0,0,335.999969,9422,13184,16933,20762,65535,65535,22797,24744,27854,34283,65535,65535
1691503978,12,1,1,0,0,400.101379,10962,15318,19794,24429,65535,65535,26957,29424,33195,40739,65535,65535
1691504278,12,1,1,0,0,411.390594,11176,15541,20039,24782,65535,65535,27391,29895,33632,40990,65535,65535
1691504578,12,1,1,0,0,409.976898,11310,15788,20279,24957,65535,65535,27626,29913,33594,40724,65535,65535
1691504878,12,1,1,0,0,481.976867,13594,19220,24740,30390,65535,65535,34130,36875,41633,50222,65535,65535
1691505178,12,1,1,0,0,548.048400,15120,21146,27217,33410,65535,65535,37114,40261,45072,54511,65535,65535
1691505478,12,1,1,0,0,544.986816,15507,21756,27892,34069,65535,65535,37763,40910,45664,54852,65535,65535
1691505778,12,1,1,0,0,566.682556,15857,22159,28297,34680,65535,65535,38509,41725,46417,55795,65535,65535
1691506078,12,1,1,0,0,660.706604,18338,25681,32960,40537,65535,65535,45219,49086,54795,65535,65535,65535
1691506378,12,1,1,0,0,677.365173,18261,25505,32810,40612,65535,65535,45564,49662,55434,65535,65535,65535
1691506678,12,1,1,0,0,759.250244,20517,28796,37132,46045,65535,65535,52051,56800,63392,65535,65535,65535
