Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690207411,4,1,1,0,0,432.210083,14783,22494,28720,33703,65535,65535,35855,36796,43419,51798,65535,65535
1690207711,4,1,1,0,0,467.109527,15633,23743,30458,35959,65535,65535,38474,39603,46706,55505,65535,65535
1690208011,4,1,1,0,0,601.899780,19706,30152,38773,46628,65535,65535,50493,52320,62056,65535,65535,65535
1690208311,4,1,1,0,0,687.093505,22424,34337,44228,53133,65535,65535,57604,59685,65535,65535,65535,65535
1690208611,4,1,1,0,0,915.812133,29683,45623,58893,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690208911,4,1,1,0,0,970.568115,31639,48688,63102,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690209211,4,1,1,0,0,833.916137,26301,40476,52376,63308,65535,65535,65535,65535,65535,65535,65535,65535
1690209511,4,1,1,0,0,532.065551,17364,26716,34476,41538,65535,65535,45049,46382,54696,63978,65535,65535
1690209811,4,1,1,0,0,401.124786,13158,20218,26064,31450,65535,61380,34113,34860,41124,47790,65535,61415
1690210111,4,1,1,0,0,468.213653,14781,22810,29443,35631,65535,65535,38800,39683,46873,54588,65535,65535
1690210411,4,1,1,0,0,442.751434,14509,22364,28881,34944,65535,65535,38006,38812,45718,52937,65535,65535
1690210711,4,1,1,0,0,411.995330,12710,19496,25144,30584,65535,58817,33390,33980,40118,46340,65535,58849
