Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701543813,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701544114,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701544415,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701544716,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701545017,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701545318,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701545619,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701545920,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701546221,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701546522,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701546823,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701547124,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
