Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693515870,4,1,1,0,0,17972.804687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516170,4,1,1,0,0,7864.938964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516470,4,1,1,0,0,7796.157714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516770,4,1,1,0,0,13943.602539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517070,4,1,1,0,0,14818.787109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517370,4,1,1,0,0,11418.181640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517670,4,1,1,0,0,7642.252441,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517970,4,1,1,0,0,7882.140625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518270,4,1,1,0,0,7379.474609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518570,4,1,1,0,0,7268.886718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518870,4,1,1,0,0,6568.948730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693519170,4,1,1,0,0,6596.891113,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
