Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690574642,4,1,0,0,0,19640.289062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690574942,4,1,0,0,0,51084.691406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575242,4,1,0,0,0,53284.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575542,4,1,0,0,0,50370.992187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690575842,4,1,0,0,0,49985.917968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576142,4,1,0,0,0,54686.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576442,4,1,0,0,0,39798.960937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690576742,4,1,0,0,0,55166.808593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577042,4,1,0,0,0,55212.648437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577342,4,1,0,0,0,54778.312500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577642,4,1,0,0,0,51733.710937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690577942,4,1,0,0,0,53790.898437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
