Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693652582,4,1,1,1,0,0.010895,0,0,0,0,1,0,0,0,0,0,1,0
1693652883,4,1,1,1,0,0.010895,0,0,0,0,1,0,0,0,0,0,1,0
1693653184,4,1,1,1,0,0.009612,0,0,0,0,1,0,0,0,0,0,1,2
1693653485,4,1,1,1,0,0.011308,0,0,0,0,1,0,0,0,0,0,1,0
1693653786,4,1,1,1,0,0.008827,0,0,0,0,1,2,0,0,0,0,1,0
1693654087,4,1,1,1,0,0.008827,0,0,0,0,1,0,0,0,0,0,1,0
1693654388,4,1,1,1,0,0.008827,0,0,0,0,1,0,0,0,0,0,1,2
1693654689,4,1,1,1,0,0.011308,0,0,0,0,1,0,0,0,0,0,1,0
1693654990,4,1,1,1,0,0.012015,0,0,0,0,1,2,0,0,0,0,1,0
1693655291,4,1,1,1,0,0.010680,0,0,0,0,1,0,0,0,0,0,1,0
1693655592,4,1,1,1,0,0.010680,0,0,0,0,1,2,0,0,0,0,1,0
1693655893,4,1,1,1,0,0.010680,0,0,0,0,1,0,0,0,0,0,1,0
