Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690113702,4,1,1,1,0,0.836192,39,61,73,70,416,128,55,47,65,104,416,130
1690114003,4,1,1,1,0,1.818674,86,132,157,152,934,334,123,110,151,236,934,336
1690114304,4,1,1,1,0,3.859990,180,274,328,321,2027,802,266,245,334,517,2031,802
1690114605,4,1,1,1,0,7.963958,365,551,659,657,4175,1832,552,519,699,1070,4179,1832
1690114906,4,1,1,1,0,14.671532,635,973,1188,1207,7295,2786,1040,966,1277,1885,7299,2788
1690115207,4,1,1,1,0,26.789089,1102,1673,2059,2149,13033,5104,1918,1820,2402,3472,13038,5106
1690115508,4,1,1,1,0,-1.000000,1660,2550,3170,3359,19547,6704,3056,2869,3708,5149,19545,6710
1690115809,4,1,1,0,0,60.258457,2359,3653,4583,4910,27304,8656,4510,4187,5276,7053,27309,8656
1690116109,4,1,1,0,0,87.342216,3294,5128,6494,7046,38923,12579,6573,6111,7549,9891,38937,12590
1690116409,4,1,1,0,0,116.366203,4355,6816,8665,9471,50743,15781,8914,8254,10015,12739,50756,15787
1690116709,4,1,1,0,0,150.635437,5514,8646,11012,12042,62804,18894,11419,10526,12551,15509,62833,18905
1690117009,4,1,1,0,0,172.285369,6432,10080,12704,13757,65535,18399,12943,11719,13484,15894,65535,18402
