Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701579632,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701579933,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701580234,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1701580535,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701580836,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701581137,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701581438,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701581739,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701582040,2,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1701582341,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1701582642,2,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1701582943,2,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
