Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699257736,2,1,0,0,0,8.823761,366,628,775,755,4039,1198,607,534,707,1028,4039,1198
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258037,2,1,0,0,0,12.608199,526,899,1108,1086,5600,1552,889,780,1003,1395,5604,1554
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258338,2,1,0,0,0,20.690824,885,1503,1841,1803,9070,2406,1494,1311,1633,2184,9077,2406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258639,2,1,0,0,0,33.609733,1446,2426,2949,2903,14497,3910,2439,2162,2640,3429,14496,3914
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699258940,2,1,0,0,0,42.442920,1835,3048,3694,3682,18588,5280,3171,2845,3434,4378,18586,5282
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259241,2,1,0,0,0,-1.000000,2422,3971,4829,4890,24953,7540,4326,3949,4741,5976,24964,7542
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259542,2,1,0,0,0,78.017562,2994,4873,5929,6080,30756,9558,5485,5048,6014,7470,30750,9564
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699259842,2,1,0,0,0,78.017562,2878,4650,5667,5871,30752,9870,5399,5023,5934,7335,30742,9872
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260142,2,1,0,0,0,106.994491,4105,6633,8085,8476,45883,15136,7909,7468,8800,10857,45893,15142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260442,2,1,0,0,0,157.808578,5908,9501,11585,12196,65170,21510,11488,10933,12881,15714,65227,21515
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699260742,2,1,0,0,0,128.753143,4951,7881,9569,10062,51547,16728,9517,9011,10489,12560,51508,16727
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699261042,2,1,0,0,0,141.439987,5088,8090,9916,10624,58474,20376,10277,9932,11573,14091,58504,20395
