Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699196534,2,1,0,0,0,3812.597900,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699196834,2,1,0,0,0,2868.510253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699197134,2,1,0,1,0,1999.970336,53314,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699197434,2,1,0,1,0,1359.293579,35617,54741,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699197734,2,1,0,1,0,1222.844116,31621,48647,63530,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699198034,2,1,0,1,0,743.471069,18110,27417,35803,43730,65535,65535,65535,65535,65535,65535,65535,65535
1699198334,2,1,0,1,0,623.852661,14644,22071,28915,35301,65535,65535,57356,65535,65535,65059,65535,65535
1699198634,2,1,0,1,0,461.074279,10158,14973,19588,24179,65535,49279,45278,63334,62314,46332,65535,49347
1699198934,2,1,0,1,0,490.000030,11861,17652,22850,27803,65535,57333,48950,65535,65535,51437,65535,57525
1699199234,2,1,0,1,0,558.658813,12759,19012,24788,30157,65535,65535,51586,65535,65535,56282,65535,65535
1699199534,2,1,0,1,0,573.049743,13433,20133,26448,32419,65535,65535,54261,65535,65535,60882,65535,65535
1699199834,2,1,0,1,0,801.509582,19966,30638,40134,48699,65535,65535,65535,65535,65535,65535,65535,65535
