Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689937481,4,0,1,1,0,64.260002,2740,6624,8764,16863,65535,4966,26490,36886,45661,26677,65535,4974
1689937781,4,0,1,1,0,64.260002,2735,6609,8742,16845,65535,4958,26423,36798,45545,26620,65535,4962
1689938081,4,0,1,1,0,64.260002,2733,6611,8748,16839,65535,4960,26435,36839,45584,26624,65535,4968
1689938381,4,0,1,1,0,64.260002,2731,6604,8738,16831,65535,4954,26397,36769,45534,26596,65535,4960
1689938681,4,0,1,1,0,64.260002,2736,6614,8752,16851,65535,4962,26451,36828,45596,26636,65535,4970
1689938981,4,0,1,1,0,64.260002,2744,6635,8780,16879,65535,4978,26500,36928,45718,26699,65535,4980
1689939281,4,0,1,1,0,64.260002,2751,6643,8791,16900,65535,4990,26533,36973,45776,26738,65535,4994
1689939581,4,0,1,1,0,64.260002,2741,6624,8771,16868,65535,4980,26477,36897,45651,26673,65535,4988
1689939881,4,0,1,1,0,64.260002,2740,6617,8757,16847,65535,4988,26436,36825,45593,26629,65535,4992
1689940181,4,0,1,1,0,64.260002,2732,6595,8726,16804,65535,4978,26346,36661,45422,26527,65535,4984
1689940481,4,0,1,1,0,64.260002,2741,6615,8736,16813,65535,5002,26351,36678,45408,26554,65535,5008
1689940781,4,0,1,1,0,64.260002,2768,6653,8787,16856,65535,5074,26395,36740,45478,26626,65535,5080
