Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701331306,2,1,1,0,0,nan,0,2,2,2,26,4,2,2,3,6,26,4
1701331607,2,1,1,0,0,nan,1,4,5,5,40,10,4,4,6,10,40,10
1701331908,2,1,1,0,0,nan,5,9,11,11,83,28,9,9,13,22,83,28
1701332209,2,1,1,0,0,nan,16,27,33,33,237,96,27,26,37,65,237,96
1701332510,2,1,1,0,0,nan,41,69,85,84,588,256,69,66,96,164,588,256
1701332811,2,1,1,0,0,4.080000,103,172,213,211,1419,596,174,164,234,390,1420,598
1701333112,2,1,1,0,0,5.440000,176,297,369,364,2152,824,299,273,378,594,2152,824
1701333413,2,1,1,0,0,7.344000,348,589,727,719,4392,1742,592,542,726,1120,4396,1742
1701333714,2,1,1,0,0,19.992000,685,1161,1439,1425,8231,2968,1189,1082,1424,2097,8235,2968
1701334015,2,1,1,0,0,30.922103,1201,1991,2450,2480,15107,6466,2144,2028,2684,3928,15128,6472
1701334316,2,1,1,0,0,36.290527,1301,2163,2666,2691,14344,5108,2331,2130,2698,3719,14340,5106
1701334617,2,1,1,0,0,47.211425,1865,3093,3806,3890,22129,8318,3441,3201,3998,5499,22123,8324
