Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698465781,2,1,1,1,0,180.209579,2088,5339,7291,13667,65535,4840,22675,29829,39361,25791,65535,4844
1698466082,2,1,1,1,0,180.209579,2092,5351,7310,13685,65535,4848,22711,29867,39431,25843,65535,4852
1698466383,2,1,1,1,0,180.209579,2090,5345,7295,13676,65535,4844,22692,29852,39399,25816,65535,4848
1698466684,2,1,1,1,0,180.209579,2083,5327,7272,13645,65535,4830,22628,29738,39300,25744,65535,4832
1698466985,2,1,1,1,0,180.209579,2078,5317,7256,13618,65535,4820,22584,29681,39191,25687,65535,4822
1698467286,2,1,1,1,0,180.209579,2077,5310,7249,13615,65535,4814,22577,29656,39175,25670,65535,4818
1698467587,2,1,1,1,0,180.209579,2082,5327,7269,13646,65535,4828,22630,29746,39287,25742,65535,4834
1698467888,2,1,1,1,0,180.209579,2084,5327,7275,13646,65535,4830,22633,29748,39280,25758,65535,4834
1698468189,2,1,1,1,0,180.209579,2088,5337,7285,13667,65535,4838,22668,29806,39356,25780,65535,4844
1698468490,2,1,1,1,0,180.209579,2073,5305,7239,13606,65535,4810,22556,29619,39123,25635,65535,4814
1698468791,2,1,1,1,0,180.209579,2070,5297,7226,13585,65535,4802,22519,29577,39073,25600,65535,4804
1698469092,2,1,1,1,0,180.209579,2075,5308,7243,13606,65535,4812,22555,29641,39143,25654,65535,4816
