Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689559479,4,0,1,0,0,1631.821411,53318,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689559779,4,0,1,0,0,2016.343383,53982,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560079,4,0,1,0,0,2280.412109,63844,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560379,4,0,1,0,0,1782.894165,55088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560679,4,0,1,0,0,1239.945678,38846,57108,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689560979,4,0,1,0,0,1486.331298,41625,62095,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689561279,4,0,1,0,0,1392.361450,40406,60954,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689561579,4,0,1,0,0,1036.137084,34412,51753,64583,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689561879,4,0,1,0,0,836.029052,27052,39857,48576,55105,65535,65535,56088,54500,62054,65535,65535,65535
1689562179,4,0,1,0,0,732.410705,24130,35436,42904,48098,65535,65535,48394,46661,52288,58334,65535,65535
1689562479,4,0,1,0,0,650.250000,22561,33138,39925,44822,65535,65535,45008,43316,48653,54615,65535,65535
1689562779,4,0,1,0,0,894.228149,28221,40910,50144,58805,65535,65535,60711,62113,65535,65535,65535,65535
